SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:46:23
Date and Time Ended,2022-Jun-08 19:47:06
Scan Name,Scan 129
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-36,0.155503,0.140128,0.155976,0.160248,0.158573,0.149925,0.176778,0.147655,0.145659,0.186773,0.141777,0.165626,0.142716,0.139081,0.168073,0.18261,0.157657,0.166705,0.151533,0.140176,0.153983,0.124119,0.141045,0.131112,0.116395,0.117094,0.103984,0.119975,0.136622,0.112898,0.154389,0.163445,0.171882,0.164562,0.154739,0.145452,0.151421,0.143465,0.134337,0.133462,0.142765,0.146703,0.149323,0.177467,0.127679,0.145867,0.128601,0.131787,0.172388,0.149651,0.153119,0.154973,0.134161,0.144682,0.134779,0.126106,0.136851,0.14665,0.150144,0.154505,0.178628,0.174518,0.194028,0.141434,0.127282
-37,0.162602,0.151421,0.148511,0.161703,0.148296,0.144325,0.166434,0.13805,0.132856,0.183839,0.132598,0.164429,0.134205,0.147975,0.17038,0.171882,0.173336,0.169534,0.146336,0.145556,0.154797,0.143015,0.14987,0.137586,0.107505,0.117027,0.113273,0.121182,0.126301,0.111545,0.161512,0.157718,0.180517,0.171092,0.183839,0.163315,0.136123,0.156214,0.137171,0.137448,0.133462,0.154856,0.148943,0.161067,0.134868,0.128844,0.146127,0.129865,0.162731,0.152152,0.142666,0.15568,0.141581,0.141483,0.133723,0.113179,0.124044,0.143215,0.160625,0.150199,0.179097,0.212335,0.19412,0.143566,0.129006
-38,0.152209,0.139176,0.15888,0.155444,0.147868,0.149269,0.171954,0.146913,0.143165,0.177775,0.132598,0.160499,0.163641,0.142965,0.166366,0.171092,0.177083,0.174741,0.142815,0.143667,0.156993,0.143415,0.14723,0.12111,0.0982475,0.101334,0.106222,0.132127,0.15272,0.115672,0.150199,0.171306,0.180041,0.18417,0.152435,0.165559,0.148619,0.136304,0.146231,0.141679,0.138096,0.149979,0.156095,0.144631,0.132942,0.137448,0.134868,0.131406,0.154505,0.170878,0.153578,0.153751,0.139223,0.142765,0.14402,0.102041,0.125373,0.13805,0.15784,0.153176,0.176778,0.189451,0.1872,0.143415,0.111031
-39,0.160499,0.137771,0.143717,0.151814,0.158328,0.152492,0.145556,0.143566,0.134868,0.165092,0.121074,0.153636,0.148619,0.143465,0.157415,0.15845,0.150752,0.174221,0.151309,0.125874,0.159873,0.13847,0.147495,0.128722,0.12352,0.111152,0.106916,0.115054,0.139034,0.126496,0.161004,0.152606,0.195604,0.191042,0.18188,0.158634,0.172679,0.157536,0.149705,0.136078,0.148082,0.153694,0.15784,0.146179,0.123782,0.134425,0.164826,0.120753,0.164363,0.145867,0.144172,0.159066,0.122413,0.147019,0.134293,0.107901,0.121867,0.135135,0.145298,0.135313,0.177007,0.184253,0.187115,0.142467,0.125181
-40,0.155385,0.143265,0.172461,0.163315,0.150365,0.149106,0.166299,0.146493,0.126262,0.168765,0.137864,0.155149,0.140561,0.152379,0.152096,0.166164,0.153234,0.174221,0.14504,0.132127,0.144122,0.143616,0.141434,0.129536,0.112464,0.106499,0.115999,0.128038,0.12752,0.109693,0.161575,0.146545,0.177313,0.176094,0.1579,0.162666,0.159066,0.155444,0.152549,0.141093,0.14723,0.143818,0.156812,0.171594,0.136078,0.143415,0.150641,0.114444,0.156932,0.158328,0.155739,0.140996,0.141728,0.136213,0.15031,0.117801,0.123372,0.124383,0.149323,0.146388,0.172533,0.179175,0.166502,0.148943,0.128319
-41,0.150034,0.145246,0.16299,0.17145,0.141045,0.16228,0.172606,0.147124,0.140609,0.170451,0.136032,0.164562,0.143415,0.147495,0.172171,0.162023,0.162087,0.170238,0.156932,0.145659,0.143265,0.13469,0.149106,0.110761,0.110135,0.0997306,0.112402,0.110522,0.128682,0.111424,0.149323,0.14008,0.166637,0.168488,0.159004,0.153463,0.174369,0.151421,0.137263,0.138845,0.135269,0.14976,0.161895,0.156333,0.14644,0.143165,0.152948,0.11893,0.176625,0.159066,0.158512,0.148457,0.136213,0.139745,0.134957,0.118585,0.127401,0.146336,0.14504,0.149106,0.171809,0.180438,0.149052,0.144835,0.116927
-42,0.160311,0.134912,0.156036,0.172679,0.155326,0.157354,0.150974,0.163185,0.152549,0.160311,0.140657,0.16299,0.148082,0.14458,0.153234,0.168418,0.179804,0.161194,0.141142,0.150641,0.152549,0.115151,0.136032,0.137632,0.102527,0.11753,0.128803,0.129824,0.141581,0.119624,0.192569,0.155976,0.178706,0.177313,0.153062,0.150034,0.177083,0.140561,0.131364,0.159499,0.146388,0.140272,0.153062,0.168905,0.135942,0.138845,0.142716,0.120115,0.160814,0.145349,0.150752,0.161959,0.140996,0.14222,0.129865,0.119589,0.139365,0.126301,0.147548,0.150531,0.160688,0.181638,0.161257,0.15031,0.120433
-43,0.161384,0.138845,0.151197,0.168696,0.153751,0.158144,0.150641,0.146545,0.153751,0.205619,0.130902,0.162473,0.140851,0.144172,0.153809,0.171737,0.161194,0.151645,0.157475,0.143165,0.152096,0.113998,0.13166,0.132255,0.0981768,0.118141,0.124421,0.120753,0.13128,0.115967,0.17716,0.15103,0.180836,0.179253,0.146913,0.173117,0.159623,0.139793,0.145298,0.135269,0.151589,0.138003,0.149106,0.169464,0.143465,0.142815,0.150641,0.123894,0.167729,0.138564,0.167318,0.149269,0.145195,0.138751,0.130361,0.112712,0.130071,0.148082,0.147548,0.153925,0.15784,0.188753,0.157718,0.129824,0.122376
-44,0.162023,0.138751,0.155444,0.16351,0.146913,0.150475,0.145298,0.14397,0.158328,0.177237,0.129618,0.148889,0.119869,0.157779,0.169254,0.185757,0.17038,0.162344,0.143667,0.148673,0.161959,0.122523,0.144427,0.131533,0.107449,0.112557,0.121903,0.125604,0.141288,0.10562,0.179175,0.154973,0.188666,0.186518,0.169254,0.137401,0.170097,0.153694,0.13128,0.136851,0.1579,0.137125,0.152435,0.158144,0.132598,0.150034,0.150974,0.148727,0.173043,0.138798,0.161194,0.159873,0.145607,0.144325,0.135762,0.123857,0.129169,0.139365,0.146336,0.140706,0.16476,0.184087,0.160123,0.148565,0.113808
-45,0.156752,0.135313,0.166773,0.169885,0.149052,0.153925,0.182691,0.135135,0.136259,0.168073,0.139603,0.162087,0.131322,0.138423,0.155032,0.172243,0.180358,0.145092,0.141679,0.148835,0.159004,0.126574,0.153119,0.146336,0.109429,0.111545,0.127958,0.133375,0.137771,0.0985785,0.15981,0.143516,0.19626,0.193114,0.162087,0.146598,0.165159,0.148242,0.130819,0.145452,0.139128,0.143717,0.149815,0.159066,0.121939,0.140464,0.162796,0.133505,0.156214,0.150089,0.152152,0.154273,0.13509,0.147019,0.121074,0.112187,0.134293,0.144274,0.139745,0.153925,0.168349,0.179489,0.150475,0.138892,0.124195
-46,0.151197,0.133854,0.154215,0.168557,0.144223,0.145607,0.166637,0.139793,0.13791,0.166366,0.135942,0.167866,0.125258,0.149925,0.160248,0.163576,0.17855,0.154447,0.135001,0.140706,0.146755,0.118999,0.146283,0.133767,0.0957218,0.112557,0.112805,0.131196,0.140032,0.105565,0.162087,0.148565,0.171235,0.171522,0.168073,0.143265,0.161257,0.164495,0.129087,0.138704,0.137263,0.150974,0.152322,0.168626,0.127798,0.145143,0.150752,0.135762,0.157053,0.155267,0.158942,0.155503,0.133418,0.152039,0.116131,0.110284,0.136668,0.144989,0.13833,0.154914,0.175716,0.172026,0.147868,0.143919,0.132127
-47,0.168418,0.147601,0.16325,0.183674,0.142467,0.147071,0.151926,0.147336,0.140128,0.18188,0.138845,0.154914,0.127124,0.15568,0.145349,0.165359,0.163837,0.168765,0.130735,0.160751,0.14987,0.133158,0.139603,0.124345,0.10141,0.114572,0.121541,0.113618,0.135852,0.108617,0.157961,0.159127,0.174592,0.175265,0.165159,0.143616,0.171522,0.150974,0.145195,0.120433,0.135627,0.145504,0.15568,0.171235,0.140996,0.151589,0.133288,0.136304,0.144274,0.14222,0.144938,0.140512,0.147814,0.127878,0.129209,0.119694,0.151309,0.135492,0.150254,0.14222,0.161512,0.17855,0.151365,0.143115,0.12925
-48,0.156993,0.14008,0.14835,0.159935,0.135179,0.144989,0.143919,0.145452,0.13061,0.171522,0.132255,0.156692,0.133636,0.155267,0.150974,0.170593,0.161321,0.20088,0.150089,0.156095,0.148781,0.130195,0.132942,0.133115,0.0935146,0.114893,0.111424,0.119172,0.142616,0.103564,0.160248,0.15509,0.18542,0.168974,0.179725,0.144427,0.17102,0.149052,0.141434,0.139507,0.128682,0.142121,0.164694,0.170593,0.13509,0.151589,0.140416,0.131364,0.167866,0.148404,0.167318,0.155798,0.15468,0.138003,0.128884,0.111393,0.130361,0.129988,0.136032,0.143616,0.1802,0.180836,0.155385,0.136714,0.125604
-49,0.139936,0.144528,0.153463,0.172897,0.147548,0.169956,0.157053,0.132598,0.16228,0.150531,0.147761,0.172679,0.135224,0.15031,0.157779,0.172171,0.161895,0.165225,0.15103,0.138143,0.15509,0.129577,0.130819,0.124345,0.091899,0.117835,0.102424,0.121613,0.145556,0.111454,0.171594,0.147283,0.168418,0.169254,0.154856,0.14723,0.160311,0.148296,0.154273,0.132298,0.13833,0.140802,0.153521,0.161448,0.135852,0.151197,0.150254,0.132985,0.165026,0.139984,0.144427,0.157657,0.144274,0.134469,0.117194,0.101259,0.129741,0.114444,0.137448,0.142269,0.179018,0.165559,0.153119,0.143566,0.13264
-50,0.136349,0.139841,0.165225,0.167798,0.13847,0.151814,0.148511,0.139841,0.139984,0.150586,0.133592,0.166029,0.14163,0.158205,0.149925,0.171882,0.158083,0.159623,0.148727,0.140224,0.155621,0.142121,0.129414,0.129291,0.107618,0.116893,0.113085,0.120398,0.143415,0.127639,0.167386,0.125874,0.175115,0.167045,0.153348,0.142368,0.17549,0.143115,0.134205,0.157961,0.135807,0.147548,0.164495,0.143015,0.137217,0.147442,0.135358,0.135403,0.142121,0.138987,0.14835,0.15784,0.170664,0.134381,0.127006,0.116993,0.143165,0.126966,0.133592,0.139507,0.1872,0.169044,0.157415,0.140706,0.127164
-51,0.14032,0.136942,0.162151,0.15888,0.131957,0.158022,0.159623,0.132127,0.149106,0.172533,0.135001,0.160499,0.131406,0.153809,0.156393,0.178162,0.146075,0.157173,0.131787,0.154973,0.153809,0.146231,0.142815,0.119415,0.09846,0.118826,0.108761,0.124572,0.154914,0.127719,0.171378,0.147283,0.177007,0.189627,0.141434,0.165426,0.167455,0.131028,0.133071,0.142467,0.130319,0.167455,0.155503,0.156095,0.139412,0.156932,0.14987,0.120186,0.16576,0.146023,0.152891,0.152492,0.160248,0.128078,0.121253,0.104782,0.132084,0.123558,0.131449,0.134469,0.162473,0.178007,0.153751,0.167798,0.130986
-52,0.135001,0.14032,0.142666,0.153119,0.134602,0.169815,0.150808,0.137494,0.143465,0.166773,0.138564,0.16576,0.127758,0.154447,0.156573,0.171809,0.146283,0.17549,0.151086,0.152152,0.13847,0.126145,0.15568,0.130071,0.108072,0.112836,0.102067,0.134779,0.141679,0.132127,0.175265,0.136668,0.175265,0.180996,0.136577,0.169324,0.172679,0.143015,0.133418,0.142121,0.12289,0.146179,0.166637,0.160436,0.122927,0.147019,0.148619,0.15031,0.174221,0.155267,0.161004,0.141777,0.136259,0.129169,0.127401,0.0920642,0.13946,0.135001,0.15888,0.134957,0.166637,0.175867,0.154564,0.161448,0.138845
-53,0.144682,0.133854,0.139081,0.156453,0.133201,0.15103,0.142616,0.137586,0.143616,0.167935,0.137586,0.156573,0.140657,0.143919,0.142666,0.193661,0.151253,0.160814,0.162408,0.150531,0.140128,0.129906,0.143265,0.129947,0.107674,0.107533,0.109109,0.120646,0.124914,0.141239,0.155149,0.153983,0.182691,0.188753,0.149925,0.14686,0.170238,0.148619,0.127679,0.131787,0.141581,0.147124,0.142023,0.169044,0.138845,0.140657,0.140948,0.12367,0.159251,0.160185,0.153463,0.148189,0.13927,0.121325,0.116893,0.106471,0.124119,0.118175,0.166029,0.131238,0.160814,0.177698,0.154856,0.15042,0.179804
-54,0.144122,0.134514,0.141045,0.159251,0.139698,0.139318,0.151983,0.140512,0.157475,0.153521,0.138987,0.165559,0.150863,0.153867,0.140754,0.176854,0.15468,0.170097,0.142666,0.155503,0.144784,0.137309,0.137217,0.144989,0.105484,0.105267,0.117632,0.117194,0.129169,0.13927,0.153925,0.153521,0.169394,0.190775,0.148781,0.153578,0.178394,0.162344,0.142716,0.130986,0.134029,0.150641,0.154273,0.184336,0.135403,0.146703,0.154564,0.144478,0.154447,0.146808,0.154797,0.143415,0.139555,0.129006,0.142666,0.100514,0.130278,0.116693,0.138892,0.135897,0.157657,0.172098,0.147442,0.148619,0.179804
-55,0.139841,0.145659,0.145195,0.155267,0.148511,0.150475,0.142368,0.135807,0.12844,0.156155,0.143818,0.163707,0.154215,0.143869,0.143465,0.172606,0.14665,0.16299,0.144172,0.152322,0.148889,0.142915,0.139318,0.139555,0.101385,0.113461,0.104355,0.117194,0.140657,0.136531,0.169114,0.138751,0.183757,0.187973,0.151365,0.143516,0.172171,0.161639,0.13847,0.133942,0.136988,0.160751,0.153234,0.161257,0.127599,0.145763,0.13754,0.130071,0.165827,0.143465,0.145452,0.149705,0.139223,0.136213,0.127639,0.0937285,0.11706,0.134117,0.148835,0.135179,0.164232,0.17519,0.169114,0.154041,0.124497
-56,0.145401,0.141191,0.155267,0.160751,0.143415,0.145143,0.139318,0.150974,0.143265,0.155149,0.148082,0.18601,0.146023,0.156752,0.142915,0.175265,0.156752,0.161384,0.137679,0.159873,0.161257,0.142467,0.15187,0.13469,0.111152,0.105294,0.102629,0.121903,0.139318,0.135224,0.141337,0.140657,0.172315,0.173851,0.13819,0.159066,0.168626,0.150974,0.133679,0.12856,0.149705,0.149378,0.148889,0.159561,0.182366,0.13381,0.140851,0.132212,0.167592,0.143667,0.163772,0.139889,0.141288,0.134029,0.120292,0.110731,0.128722,0.125527,0.142023,0.142121,0.177237,0.171882,0.170026,0.137401,0.125913
-57,0.133723,0.141142,0.151645,0.171594,0.146075,0.144886,0.141728,0.147601,0.153463,0.154331,0.153694,0.171809,0.139793,0.148082,0.146388,0.164893,0.156274,0.167113,0.159935,0.146023,0.140128,0.130319,0.131618,0.136942,0.112033,0.103224,0.108674,0.112743,0.125642,0.1297,0.157234,0.153176,0.179883,0.178317,0.146283,0.155326,0.157779,0.14916,0.14397,0.137632,0.131702,0.153751,0.134558,0.146023,0.135492,0.149269,0.146966,0.146336,0.177007,0.153176,0.168349,0.135807,0.153463,0.128198,0.1248,0.104568,0.117801,0.133636,0.144122,0.127006,0.172533,0.169114,0.168142,0.146703,0.115901
-58,0.134469,0.136032,0.16312,0.150034,0.146545,0.145971,0.149432,0.135807,0.153176,0.159375,0.141728,0.147177,0.12278,0.143717,0.151365,0.161512,0.151701,0.17739,0.152776,0.154098,0.167798,0.137034,0.132469,0.142072,0.123446,0.107533,0.10281,0.117598,0.135807,0.132127,0.14835,0.144835,0.173999,0.175565,0.149815,0.138751,0.169534,0.154505,0.152039,0.129373,0.134558,0.154973,0.14402,0.151477,0.121903,0.164694,0.155976,0.137725,0.175565,0.152096,0.155385,0.146755,0.158512,0.127639,0.127361,0.0961939,0.122854,0.14032,0.140996,0.141532,0.171235,0.171235,0.161895,0.138892,0.117666
-59,0.14397,0.145556,0.157053,0.172679,0.138517,0.148511,0.130195,0.126457,0.138704,0.17941,0.151814,0.15187,0.145815,0.168211,0.141045,0.175791,0.151309,0.164893,0.146075,0.137771,0.163969,0.138143,0.121289,0.147868,0.112898,0.110641,0.105132,0.119975,0.131406,0.136486,0.166502,0.156812,0.169815,0.17693,0.158634,0.155385,0.166841,0.149487,0.140948,0.176094,0.128844,0.160311,0.138423,0.143015,0.131196,0.140512,0.136304,0.133767,0.146179,0.151477,0.170451,0.140512,0.155385,0.127322,0.129741,0.101611,0.12545,0.13509,0.137957,0.148511,0.170735,0.151645,0.181316,0.155976,0.122267
-60,0.139176,0.143465,0.159437,0.156932,0.142023,0.148835,0.133418,0.125604,0.152096,0.171594,0.142072,0.166029,0.13927,0.153005,0.161512,0.159873,0.165159,0.176625,0.147336,0.143065,0.146545,0.152948,0.119764,0.144223,0.118005,0.117027,0.101661,0.11952,0.121649,0.127006,0.167592,0.145607,0.186858,0.172243,0.167045,0.171522,0.176397,0.142467,0.153176,0.154914,0.130735,0.155444,0.14402,0.147921,0.135001,0.144223,0.128682,0.145504,0.15845,0.152322,0.16299,0.14835,0.135627,0.136078,0.124648,0.148135,0.123149,0.126029,0.137448,0.138892,0.189979,0.166299,0.162537,0.154622,0.112743
-61,0.148781,0.140032,0.177313,0.165895,0.148189,0.142023,0.136213,0.127798,0.134293,0.155976,0.131829,0.178862,0.131491,0.150365,0.16299,0.161448,0.161959,0.172751,0.15031,0.147761,0.148673,0.154973,0.123223,0.139698,0.101234,0.110761,0.111789,0.120788,0.12001,0.139412,0.142517,0.140368,0.175265,0.175641,0.154505,0.153348,0.166841,0.137494,0.140464,0.147655,0.141875,0.154331,0.136714,0.162731,0.128319,0.142567,0.137401,0.12599,0.169534,0.158389,0.154098,0.134161,0.137494,0.123744,0.132127,0.150641,0.122012,0.131406,0.140176,0.145143,0.173483,0.169044,0.135224,0.155503,0.128118
-62,0.156993,0.141875,0.155621,0.153694,0.149541,0.147921,0.154622,0.138751,0.149705,0.172897,0.136486,0.167386,0.151365,0.166299,0.157779,0.169254,0.16576,0.17363,0.144478,0.151589,0.156573,0.163315,0.122267,0.139412,0.0971753,0.100391,0.0965795,0.121289,0.148135,0.126613,0.144784,0.161384,0.188406,0.177237,0.158022,0.160877,0.167935,0.13234,0.13061,0.152265,0.131745,0.160625,0.12499,0.165693,0.133505,0.150365,0.142716,0.140176,0.186518,0.135627,0.165426,0.143667,0.150752,0.139984,0.1297,0.130236,0.121976,0.109664,0.131575,0.129332,0.172751,0.155621,0.140512,0.181397,0.123223
-63,0.159437,0.135224,0.155267,0.160562,0.146913,0.153521,0.138564,0.12545,0.13381,0.170593,0.129291,0.166366,0.151589,0.144733,0.153925,0.187973,0.176854,0.166164,0.145349,0.154564,0.16325,0.156453,0.148673,0.139745,0.117937,0.110701,0.0966023,0.114668,0.143315,0.119137,0.15784,0.172461,0.179646,0.171092,0.155385,0.143818,0.169815,0.140561,0.149487,0.142319,0.13381,0.143165,0.126888,0.164628,0.125951,0.139365,0.148296,0.152435,0.164893,0.134469,0.159998,0.156036,0.149106,0.145763,0.127164,0.126613,0.134779,0.12677,0.127006,0.136078,0.177007,0.179646,0.156812,0.16766,0.121253
-64,0.148296,0.144886,0.152492,0.164959,0.141581,0.159251,0.139984,0.131999,0.146283,0.159004,0.138798,0.166434,0.140224,0.153348,0.148619,0.164232,0.157475,0.163576,0.152663,0.145504,0.144122,0.135001,0.138283,0.135762,0.113023,0.109576,0.103068,0.110343,0.132383,0.129128,0.15468,0.167935,0.17534,0.180996,0.161895,0.152379,0.177007,0.149651,0.148889,0.138704,0.127838,0.152265,0.141728,0.169184,0.136577,0.153005,0.149052,0.156812,0.17038,0.132942,0.145349,0.167181,0.161384,0.143768,0.134425,0.136531,0.130195,0.119659,0.123595,0.137263,0.17693,0.166164,0.16338,0.1579,0.141288
-65,0.156393,0.149323,0.160123,0.152096,0.142865,0.153062,0.135582,0.138096,0.134868,0.163772,0.151814,0.157113,0.14504,0.131491,0.181236,0.174741,0.169674,0.169464,0.146703,0.150365,0.156513,0.136896,0.137494,0.132383,0.11438,0.11686,0.0986973,0.110522,0.131957,0.118826,0.154622,0.151701,0.182528,0.186944,0.14163,0.145092,0.185253,0.132812,0.135537,0.137679,0.133679,0.141337,0.138283,0.161067,0.12086,0.143566,0.134514,0.143818,0.160123,0.146388,0.163055,0.150641,0.156752,0.122559,0.136123,0.135492,0.134735,0.122157,0.134558,0.133898,0.161194,0.169114,0.157053,0.15031,0.132942
-66,0.159375,0.13805,0.139984,0.156095,0.151253,0.149925,0.138096,0.13166,0.140368,0.154331,0.139081,0.148997,0.159437,0.133549,0.163576,0.187887,0.142616,0.168905,0.143616,0.160688,0.158083,0.13861,0.143717,0.124459,0.111303,0.10409,0.100023,0.111242,0.141385,0.13791,0.1641,0.157173,0.161131,0.161067,0.146388,0.157234,0.164893,0.141483,0.129209,0.155149,0.125373,0.138423,0.137217,0.169114,0.118792,0.142368,0.152833,0.153636,0.148727,0.147921,0.150697,0.166366,0.149815,0.133158,0.128965,0.151701,0.136486,0.10908,0.126574,0.136714,0.183263,0.183592,0.158022,0.17519,0.129495
-67,0.152776,0.137309,0.136032,0.146075,0.152891,0.162731,0.137725,0.117733,0.142368,0.147389,0.142517,0.14665,0.148673,0.138283,0.166434,0.162408,0.170097,0.149925,0.146388,0.154622,0.15187,0.147814,0.151533,0.131196,0.122085,0.109634,0.102016,0.105024,0.124082,0.119172,0.17941,0.143768,0.180438,0.169674,0.159748,0.14504,0.151758,0.156036,0.128925,0.13805,0.118107,0.137771,0.147655,0.161067,0.126184,0.152948,0.17038,0.165962,0.160248,0.167249,0.142368,0.154156,0.138143,0.131745,0.130236,0.122303,0.138376,0.127918,0.126068,0.138003,0.175565,0.172679,0.153983,0.165492,0.141337
-68,0.163837,0.130402,0.146127,0.150365,0.131364,0.153636,0.137632,0.127243,0.138987,0.138564,0.140657,0.146703,0.152152,0.139412,0.159127,0.165359,0.169114,0.16006,0.153406,0.142269,0.158022,0.151645,0.129006,0.124082,0.11577,0.101034,0.105132,0.110821,0.141093,0.125181,0.170168,0.15981,0.169394,0.174444,0.13509,0.16299,0.157354,0.168488,0.133288,0.137263,0.130154,0.155562,0.128763,0.152039,0.124345,0.141875,0.158757,0.152039,0.156752,0.136942,0.15981,0.152379,0.15784,0.129169,0.129128,0.150752,0.142023,0.128844,0.138236,0.136032,0.16576,0.163185,0.14504,0.172026,0.131745
-69,0.152891,0.140464,0.144274,0.152152,0.13965,0.148028,0.143717,0.12086,0.143516,0.140464,0.162731,0.144784,0.149106,0.143516,0.159127,0.168557,0.172679,0.148296,0.155208,0.154622,0.148028,0.14458,0.129824,0.137586,0.118175,0.0980124,0.105348,0.104755,0.124724,0.126379,0.176549,0.148781,0.178706,0.185169,0.156812,0.148997,0.15509,0.160373,0.140416,0.152606,0.127282,0.158757,0.130694,0.174073,0.127322,0.146023,0.156513,0.145711,0.160941,0.154739,0.147655,0.179097,0.156393,0.146075,0.12925,0.112156,0.164893,0.112588,0.128844,0.140802,0.171378,0.146493,0.146598,0.151142,0.130569
-70,0.145143,0.144784,0.150641,0.145092,0.143465,0.1641,0.150254,0.127878,0.13217,0.144682,0.14222,0.153406,0.151421,0.138096,0.168488,0.175415,0.17793,0.15784,0.14222,0.158389,0.146545,0.146388,0.140802,0.128844,0.121758,0.101535,0.114796,0.115737,0.117194,0.125296,0.158022,0.150752,0.168557,0.191399,0.153176,0.165225,0.148727,0.148242,0.134205,0.142171,0.121003,0.153925,0.141875,0.152776,0.135852,0.150531,0.146966,0.1579,0.159066,0.143616,0.155858,0.160123,0.161639,0.143465,0.119415,0.0966935,0.165225,0.120363,0.122376,0.138096,0.167866,0.157354,0.143717,0.157234,0.162796
-71,0.158205,0.138564,0.144376,0.145815,0.136078,0.168626,0.147601,0.117161,0.15103,0.14458,0.151983,0.147495,0.145246,0.144071,0.164562,0.170735,0.156513,0.143465,0.13644,0.144528,0.149925,0.151533,0.14723,0.125335,0.121325,0.103198,0.104943,0.109634,0.117362,0.125258,0.15981,0.153463,0.179332,0.187457,0.144989,0.157053,0.137263,0.147389,0.136168,0.138283,0.112836,0.150974,0.145711,0.157536,0.119068,0.143015,0.147868,0.152948,0.162408,0.150144,0.137725,0.170878,0.135717,0.144682,0.12278,0.10603,0.133375,0.129006,0.128722,0.135672,0.159004,0.16299,0.158573,0.15031,0.143215
-72,0.148727,0.121003,0.14397,0.154797,0.137679,0.141093,0.135537,0.142269,0.13509,0.127679,0.159313,0.139507,0.151197,0.141288,0.17693,0.166773,0.151983,0.162537,0.140032,0.156095,0.170878,0.158819,0.145763,0.125105,0.118175,0.0975455,0.0989596,0.104408,0.124838,0.119276,0.159066,0.164562,0.167249,0.189451,0.152322,0.161831,0.142915,0.145607,0.134957,0.131575,0.11994,0.148135,0.149106,0.164893,0.142368,0.148943,0.141483,0.155149,0.171306,0.149378,0.142517,0.16312,0.137217,0.129291,0.123819,0.0966023,0.127719,0.123483,0.136486,0.149815,0.171235,0.161321,0.138423,0.144989,0.124082
-73,0.146231,0.126068,0.163969,0.164893,0.132255,0.138987,0.148565,0.138845,0.139223,0.125258,0.147495,0.14644,0.146283,0.146023,0.177852,0.171522,0.177083,0.155326,0.14987,0.151645,0.152039,0.144989,0.128803,0.12289,0.122486,0.100489,0.111484,0.127719,0.136259,0.115606,0.175641,0.15888,0.191578,0.186179,0.148028,0.155858,0.140561,0.159437,0.147336,0.133767,0.132469,0.14723,0.153005,0.159623,0.129332,0.145763,0.135942,0.180916,0.173336,0.15468,0.149487,0.157354,0.135762,0.124195,0.134029,0.104355,0.14032,0.117194,0.127958,0.138003,0.160185,0.156453,0.147389,0.154156,0.134117
-74,0.159375,0.128884,0.143015,0.153176,0.139412,0.149378,0.133418,0.122121,0.136213,0.132042,0.136851,0.132856,0.159189,0.140754,0.168349,0.170878,0.175791,0.153291,0.158022,0.178084,0.142368,0.166096,0.146231,0.12856,0.130902,0.109429,0.105784,0.11365,0.128722,0.11577,0.150089,0.150919,0.176169,0.202569,0.159623,0.163837,0.138704,0.157718,0.134912,0.14402,0.132127,0.132769,0.146075,0.150475,0.136213,0.144427,0.16476,0.17145,0.159561,0.156993,0.148943,0.162344,0.143065,0.135582,0.127758,0.114925,0.132212,0.122633,0.129291,0.143165,0.160625,0.173778,0.140948,0.156155,0.174221
-75,0.152435,0.12752,0.153005,0.14397,0.129006,0.137448,0.144938,0.139081,0.131575,0.142716,0.140224,0.136078,0.149106,0.12634,0.161257,0.166096,0.163315,0.165559,0.149596,0.169324,0.156872,0.149432,0.132084,0.109988,0.10793,0.0967849,0.0989118,0.12352,0.136032,0.125488,0.166366,0.161004,0.174147,0.17894,0.166231,0.157779,0.150808,0.153291,0.142716,0.128803,0.114476,0.14008,0.142319,0.152833,0.126809,0.157173,0.153983,0.148889,0.160751,0.144223,0.148082,0.160248,0.144071,0.129169,0.11623,0.105105,0.139128,0.12267,0.125373,0.136259,0.164495,0.152776,0.154914,0.168349,0.157718
-76,0.160185,0.126068,0.146808,0.148404,0.127838,0.130902,0.142319,0.134779,0.146283,0.145763,0.152265,0.13708,0.141974,0.149487,0.168626,0.177852,0.164363,0.163315,0.166164,0.149106,0.155326,0.148189,0.151758,0.11994,0.116793,0.107759,0.100145,0.118551,0.115737,0.134117,0.126184,0.173483,0.177467,0.178394,0.172026,0.142915,0.152833,0.163903,0.131829,0.136486,0.133549,0.149052,0.13946,0.155798,0.125373,0.134957,0.138892,0.14008,0.159499,0.153521,0.149979,0.156692,0.136531,0.131702,0.116494,0.111515,0.131787,0.120895,0.119764,0.136078,0.179646,0.156274,0.153348,0.169885,0.144989
